"353160230","PI£A","2018","08","15","05","","8",0,"8",0,"8","","","",8,"",42172,"",42172,"",0,"8",240,"",1,"",0,"9",17.3,"",.0,"8","U","",17.7,"",90,"",15.6,"",1005.1,"",1013.8,"",3,1.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","06","5","",900,"",0,"8","900","","",8,"",35000,"",42725,"",7,"",244,"",2,"",0,"9",17.9,"",.0,"8","U","",18.0,"",88,"",15.9,"",1005.6,"",1014.3,"",2,1.6,"",.0,"9",0,"9","00","/","5","","5","","Sc str","0","",".","2","","Ci spi",1,"",2.5,"",.0,"9","0","",0,"9","","",19.3,"",19.9,"",20.9,"",21.9,"",.0,"8",15.7,"",22.0,"",13.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353160230","PI£A","2018","08","15","07","6","",1000,"",0,"8","1000","","",8,"",35000,"",50000,"",8,"",276,"",3,"",0,"9",19.5,"",.0,"8","U","",18.1,"",80,"",16.0,"",1005.9,"",1014.6,"",1,1.4,"",.0,"8",0,"8","03","2","7","","5","","Sc str","/","","/","/","","/",0,"8",4.5,"",.2,"","1","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","08","6","",1000,"",0,"8","1000","","",8,"",35000,"",41040,"",8,"",268,"",4,"",0,"9",19.8,"",.0,"8","U","",17.7,"",77,"",15.6,"",1006.6,"",1015.3,"",2,1.5,"",.0,"8",0,"8","03","2","7","","9","","Cb cap Sc","/","","/","/","","/",0,"8",5.3,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","09","6","",1100,"",0,"8","1100","","",8,"",35000,"",45632,"",7,"",254,"",2,"",0,"9",20.3,"",.0,"8","U","",18.5,"",78,"",16.3,"",1007.0,"",1015.7,"",2,1.4,"",.0,"8",0,"8","25","2","6","","5","","Sc str","0","",".","1","","Ci fib",0,"8",5.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","10","6","",1200,"",0,"8","1200","","",8,"",35000,"",50000,"",7,"",267,"",3,"",0,"9",21.8,"",.0,"8","U","",17.2,"",66,"",15.2,"",1007.4,"",1016.0,"",1,1.5,"",.0,"8",0,"8","03","2","6","","5","","Sc str","5","","Ac str","/","","/",0,"8",8.9,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","11","6","",1000,"",0,"8","1000","","",8,"",35000,"",40409,"",8,"",241,"",3,"",0,"9",23.2,"",.0,"8","U","",17.0,"",60,"",15.0,"",1007.4,"",1016.0,"",1,.8,"",.0,"8",0,"8","03","2","7","","9","","Cb cap","/","","/","/","","/",0,"8",11.3,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","12","6","",1000,"",0,"8","1000","","",8,"",35000,"",35391,"",7,"",276,"",2,"",0,"9",20.2,"",.0,"8","U","",20.1,"",85,"",17.6,"",1007.9,"",1016.6,"",2,.9,"",.3,"",6,"","25","2","6","","9","","Cb cap","3","","Ac str","/","","/",1,"",3.5,"",.1,"","0","",0,"9","","",24.6,"",24.1,"",22.2,"",21.5,"",20.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","13","6","",1100,"",0,"8","1100","","",8,"",35000,"",43403,"",7,"",299,"",3,"",0,"9",21.8,"",.0,"8","U","",17.2,"",66,"",15.2,"",1008.1,"",1016.7,"",3,.7,"",.0,"8",0,"8","03","2","7","","9","","Cb cap","/","","/","/","","/",0,"8",8.9,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","14","6","",1200,"",0,"8","1200","","",8,"",35000,"",50000,"",7,"",324,"",2,"",0,"9",21.9,"",.0,"8","U","",17.0,"",65,"",15.0,"",1008.3,"",1016.9,"",1,.9,"",.0,"8",0,"8","01","2","6","","9","","Cb cap","3","","Ac str","/","","/",0,"8",9.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","15","6","",1200,"",0,"8","1200","","",8,"",35000,"",44494,"",6,"",327,"",2,"",0,"9",22.6,"",.0,"8","U","",16.1,"",59,"",14.2,"",1008.4,"",1017.0,"",2,.5,"",.0,"8",0,"8","01","2","5","","3","","Cb cal Sc","3","","Ac str","0","",".",0,"8",11.2,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","16","6","",1200,"",0,"8","1200","","",8,"",35000,"",47256,"",5,"",318,"",3,"",0,"9",23.6,"",.0,"8","U","",13.7,"",47,"",11.6,"",1008.5,"",1017.1,"",2,.4,"",.0,"8",0,"8","01","2","5","","4","","Sc cbgen","0","",".","0","",".",0,"8",15.4,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","17","6","",1200,"",0,"8","1200","","",8,"",35000,"",50000,"",4,"",284,"",2,"",0,"9",22.4,"",.0,"8","U","",13.5,"",50,"",11.5,"",1008.8,"",1017.4,"",2,.5,"",.0,"8",0,"8","01","1","4","","4","","Sc cbgen","0","",".","0","",".",0,"8",13.5,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","18","6","",1200,"",0,"8","1200","","",8,"",35000,"",50000,"",3,"",292,"",1,"",0,"9",21.3,"",.0,"8","U","",14.9,"",59,"",13.0,"",1009.1,"",1017.7,"",2,.7,"",.0,"9",0,"9","01","1","3","","4","","Sc cbgen","0","",".","0","",".",1,"",10.4,"",.4,"","0","",0,"9","","",22.7,"",23.5,"",23.1,"",21.7,"",.0,"8",17.9,"",23.8,"",19.1,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353160230","PI£A","2018","08","15","19","","8",0,"8",0,"8","","","",8,"",49954,"",49954,"",0,"8",306,"",1,"",0,"9",18.2,"",.0,"8","U","",14.8,"",71,"",12.9,"",1009.9,"",1018.6,"",3,1.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",6.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","20","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",0,"",0,"",0,"9",16.9,"",.0,"8","U","",14.8,"",77,"",12.8,"",1010.3,"",1019.1,"",2,1.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",4.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","21","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",0,"",0,"",0,"9",16.4,"",.0,"8","U","",14.9,"",80,"",12.9,"",1010.4,"",1019.2,"",1,1.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","22","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",0,"",0,"",0,"9",14.9,"",.0,"8","U","",14.5,"",86,"",12.6,"",1010.7,"",1019.6,"",2,.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","15","23","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",0,"",0,"",0,"9",14.7,"",.0,"8","U","",14.5,"",87,"",12.6,"",1010.9,"",1019.8,"",2,.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","00","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",0,"",0,"",0,"9",14.9,"",.0,"8","U","",14.9,"",88,"",12.9,"",1011.0,"",1019.9,"",1,.6,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"8","","8",0,"9","","",17.8,"",19.9,"",21.5,"",21.8,"",20.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","01","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",0,"",0,"",0,"9",15.3,"",.0,"8","U","",15.3,"",88,"",13.3,"",1010.9,"",1019.7,"",0,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","02","","8",0,"8",0,"8","","","",8,"",44960,"",44960,"",0,"8",109,"",1,"",0,"9",15.3,"",.0,"8","U","",15.3,"",88,"",13.3,"",1010.9,"",1019.7,"",4,.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","03","","8",0,"8",0,"8","","","",8,"",49949,"",49949,"",0,"8",0,"",0,"",0,"9",14.8,"",.0,"8","U","",15.1,"",90,"",13.2,"",1011.1,"",1020.0,"",3,.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","04","","8",0,"8",0,"8","","","",8,"",42655,"",42655,"",0,"8",0,"",0,"",0,"9",14.1,"",.0,"8","U","",14.8,"",92,"",12.8,"",1011.3,"",1020.2,"",3,.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","05","","8",0,"8",0,"8","","","",8,"",34652,"",34652,"",0,"8",173,"",1,"",0,"9",15.5,"",.0,"8","U","",15.8,"",90,"",13.9,"",1011.4,"",1020.2,"",2,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.8,"",.2,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","06","9","",0,"8",0,"8",">2500","","",8,"",30000,"",40610,"",3,"",159,"",1,"",0,"9",17.5,"",.0,"8","U","",16.0,"",80,"",14.0,"",1011.6,"",1020.4,"",2,.5,"",.0,"9",0,"9","00","/","3","","0","",".","5","","Ac str","0","",".",1,"",4.0,"",.5,"","0","",0,"9","","",18.8,"",19.1,"",20.3,"",21.4,"",.0,"8",14.1,"",21.3,"",12.5,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353160230","PI£A","2018","08","16","07","9","",0,"8",0,"8",">2500","","",8,"",35000,"",40441,"",3,"",138,"",2,"",0,"9",20.9,"",.0,"8","U","",16.5,"",67,"",14.5,"",1011.4,"",1020.1,"",0,.1,"",.0,"8",0,"8","01","0","2","","0","",".","3","","Ac str","4","","Ci fib",0,"8",8.1,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","08","9","",0,"8",0,"8",">2500","","",8,"",35000,"",36902,"",2,"",179,"",2,"",0,"9",22.2,"",.0,"8","U","",15.2,"",57,"",13.3,"",1011.6,"",1020.2,"",2,.2,"",.0,"8",0,"8","01","0","1","","0","",".","3","","Ac str","1","","Ci fib",0,"8",11.5,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","09","6","",1200,"",0,"8","1200","","",8,"",35000,"",40499,"",3,"",139,"",1,"",0,"9",23.2,"",.0,"8","U","",15.0,"",53,"",13.1,"",1011.3,"",1019.9,"",7,-.3,"",.0,"8",0,"8","03","0","3","","2","","Cu med","0","",".","0","",".",0,"8",13.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","10","7","",1500,"",0,"8","1500","","",8,"",40000,"",43159,"",5,"",158,"",2,"",0,"9",24.2,"",.0,"8","U","",13.6,"",45,"",11.5,"",1010.9,"",1019.5,"",8,-.5,"",.0,"8",0,"8","03","1","5","","2","","Cu med","0","",".","0","",".",0,"8",16.6,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","11","7","",1500,"",0,"8","1500","","",8,"",40000,"",41347,"",5,"",74,"",2,"",0,"9",24.2,"",.0,"8","U","",13.9,"",46,"",11.8,"",1010.6,"",1019.2,"",7,-1.0,"",.0,"8",0,"8","02","2","5","","2","","Cu med","0","",".","0","",".",0,"8",16.3,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","12","7","",1700,"",0,"8","1700","","",8,"",40000,"",50000,"",6,"",212,"",1,"",0,"9",25.1,"",.0,"8","U","",13.4,"",42,"",11.3,"",1010.2,"",1018.7,"",7,-1.1,"",.0,"9",0,"9","03","1","4","","3","","Cb cal Cu","5","","Ac str 2","0","",".",1,"",18.4,"",.5,"","0","",0,"9","","",31.6,"",27.3,"",23.1,"",21.0,"",20.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","13","7","",1700,"",0,"8","1700","","",8,"",40000,"",47355,"",6,"",86,"",3,"",0,"9",25.0,"",.0,"8","U","",14.2,"",45,"",12.2,"",1009.9,"",1018.4,"",7,-1.0,"",.0,"8",0,"8","02","2","4","","3","","Cb cal Cu","3","","Ac str 2","0","",".",0,"8",17.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","14","7","",1900,"",0,"8","1900","","",8,"",40000,"",42576,"",4,"",168,"",3,"",0,"9",25.8,"",.0,"8","U","",12.9,"",39,"",10.8,"",1009.4,"",1017.9,"",7,-1.2,"",.0,"8",0,"8","01","1","3","","2","","Cu med","3","","Ac str","0","",".",0,"8",20.2,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","15","7","",1900,"",0,"8","1900","","",8,"",40000,"",41141,"",4,"",126,"",3,"",0,"9",25.8,"",.0,"8","U","",14.2,"",43,"",12.3,"",1009.1,"",1017.6,"",7,-1.1,"",.0,"8",0,"8","01","1","2","","2","","Cu med","6","","Ac cugen","2","","Ci spi",0,"8",18.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","16","7","",1900,"",0,"8","1900","","",8,"",40000,"",41245,"",3,"",112,"",3,"",0,"9",25.4,"",.0,"8","U","",13.9,"",43,"",11.9,"",1008.9,"",1017.4,"",6,-1.0,"",.0,"8",0,"8","01","0","1","","2","","Cu med","6","","Ac cugen","2","","Ci spi",0,"8",18.4,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","17","7","",1900,"",0,"8","1900","","",8,"",40000,"",50000,"",2,"",109,"",3,"",0,"9",25.1,"",.0,"8","U","",14.0,"",44,"",12.0,"",1008.5,"",1017.0,"",7,-.9,"",.0,"8",0,"8","01","0","1","","1","","Cu hum","6","","Ac cugen","0","",".",0,"8",17.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","18","7","",1600,"",0,"8","1600","","",8,"",35000,"",50000,"",1,"",99,"",2,"",0,"9",23.6,"",.0,"8","U","",14.8,"",51,"",12.9,"",1008.6,"",1017.2,"",5,-.5,"",.0,"9",0,"9","01","1","1","","4","","Sc cugen","0","",".","0","",".",1,"",14.2,"",.8,"","0","",0,"9","","",25.0,"",26.0,"",25.0,"",21.8,"",.0,"8",17.5,"",26.4,"",20.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353160230","PI£A","2018","08","16","19","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",93,"",1,"",0,"9",20.6,"",.0,"8","U","",15.2,"",63,"",13.3,"",1008.7,"",1017.4,"",5,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",9.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","20","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",119,"",1,"",0,"9",19.0,"",.0,"8","U","",15.1,"",69,"",13.2,"",1008.8,"",1017.5,"",2,.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",6.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","21","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",102,"",1,"",0,"9",18.7,"",.0,"8","U","",15.1,"",70,"",13.1,"",1008.8,"",1017.5,"",1,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",6.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","22","","8",0,"8",0,"8","","","",8,"",46095,"",46095,"",0,"8",103,"",1,"",0,"9",17.3,"",.0,"8","U","",14.8,"",75,"",12.8,"",1009.0,"",1017.8,"",2,.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",4.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","16","23","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",97,"",1,"",0,"9",16.2,"",.0,"8","U","",14.3,"",78,"",12.4,"",1008.8,"",1017.6,"",4,.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",4.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","17","00","","8",0,"8",0,"8","","","",8,"",43684,"",43684,"",0,"8",42,"",1,"",0,"9",15.2,"",.0,"8","U","",14.3,"",83,"",12.3,"",1008.7,"",1017.5,"",8,-.1,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.9,"",.0,"8","","8",0,"9","","",17.8,"",21.1,"",22.9,"",22.3,"",20.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","17","01","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",0,"",0,"",0,"9",14.4,"",.0,"8","U","",14.2,"",87,"",12.3,"",1008.6,"",1017.4,"",7,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","17","02","","8",0,"8",0,"8","","","",8,"",36883,"",36883,"",0,"8",26,"",1,"",0,"9",14.1,"",.0,"8","U","",14.3,"",89,"",12.3,"",1008.3,"",1017.2,"",7,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","17","03","","8",0,"8",0,"8","","","",8,"",31368,"",31368,"",0,"8",0,"",0,"",0,"9",13.3,"",.0,"8","U","",14.0,"",92,"",12.0,"",1008.2,"",1017.1,"",7,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","17","04","","8",0,"8",0,"8","","","",8,"",29328,"",29328,"",0,"8",0,"",0,"",0,"9",13.0,"",.0,"8","U","",13.9,"",93,"",11.9,"",1008.2,"",1017.1,"",6,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","17","05","","8",0,"8",0,"8","","","",8,"",20922,"",20922,"",0,"8",0,"",0,"",0,"9",14.7,"",.0,"8","U","",15.0,"",90,"",13.1,"",1008.3,"",1017.1,"",5,.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.7,"",.6,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","17","06","9","",2500,"",0,"8",">2500","","",8,"",35000,"",28505,"",1,"",98,"",1,"",0,"9",19.2,"",.0,"8","U","",16.0,"",72,"",14.0,"",1008.3,"",1017.0,"",2,.1,"",.0,"9",0,"9","00","/","0","","0","",".","0","",".","4","","Ci fib",0,"",6.2,"",1.0,"","0","",0,"9","","",19.5,"",19.4,"",20.9,"",21.9,"",.0,"8",13.0,"",23.6,"",10.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353160230","PI£A","2018","08","17","07","6","",1000,"",0,"8","1000","","",8,"",35000,"",40110,"",2,"",121,"",2,"",0,"9",21.3,"",.0,"8","U","",16.4,"",65,"",14.5,"",1008.2,"",1016.8,"",0,.0,"",.0,"8",0,"8","03","0","1","","2","","Cu med","0","",".","1","","Ci fib",0,"8",8.8,"",1.0,"","1","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","17","08","6","",1000,"",0,"8","1000","","",8,"",35000,"",32920,"",1,"",108,"",3,"",0,"9",23.1,"",.0,"8","U","",16.9,"",60,"",14.9,"",1008.3,"",1016.9,"",4,.0,"",.0,"8",0,"8","01","0","1","","2","","Cu med","0","",".","0","",".",0,"8",11.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","08","17","09","6","",1000,"",0,"8","1000","","",8,"",35000,"",38804,"",2,"",121,"",3,"",0,"9",25.2,"",.0,"8","U","",16.9,"",53,"",14.9,"",1008.2,"",1016.7,"",7,-.1,"",.0,"8",0,"8","03","0","2","","2","","Cu med","0","",".","0","",".",0,"8",15.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
