"350150500","JELENIA GÓRA","2018","06","21","21","6","",1200,"",0,"8","1200","","",9,"",50000,"",50000,"",5,"",289,"",2,"",0,"9",12.4,"",.0,"8","U","",9.8,"",68,"",6.7,"",975.8,"",1016.8,"",1,1.5,"",.0,"8",0,"8","02","2","1","","5","","Sc op,pe","3","","Ac tr,pe","0","",".",0,"8",4.6,"",.0,"8","0","",10,"","18","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","21","22","6","",1200,"",0,"8","1200","","",9,"",50000,"",50000,"",5,"",303,"",3,"",0,"9",11.8,"",.0,"8","U","",9.0,"",65,"",5.4,"",975.9,"",1017.0,"",1,.9,"",.0,"8",0,"8","02","2","1","","5","","Sc op,pe","3","","Ac tr,pe","0","",".",0,"8",4.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","21","23","6","",1200,"",0,"8","1200","","",9,"",50000,"",50000,"",5,"",306,"",2,"",0,"9",10.7,"",.0,"8","U","",8.0,"",62,"",3.7,"",976.1,"",1017.3,"",2,.4,"",.0,"8",0,"8","02","2","1","","5","","Sc op,pe","3","","Ac tr,pe","0","",".",0,"8",4.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","00","9","",0,"8",0,"8",".","","",9,"",50000,"",50000,"",0,"",297,"",2,"",0,"9",9.9,"",.0,"8","U","",7.9,"",65,"",3.6,"",976.3,"",1017.7,"",2,.5,"",.0,"9",0,"9","01","1","0","","0","",".","0","",".","0","",".",2,"",4.3,"",.0,"8","0","",10,"","18","39",13.9,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","01","9","",0,"8",0,"8",".","","",9,"",50000,"",50000,"",0,"",296,"",3,"",0,"9",9.4,"",.0,"8","U","",8.2,"",70,"",4.2,"",976.6,"",1018.0,"",2,.7,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",3.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","02","9","",0,"8",0,"8",">2500","","",9,"",50000,"",50000,"",2,"",264,"",4,"",0,"9",8.6,"",.0,"8","U","",8.3,"",74,"",4.2,"",976.7,"",1018.3,"",2,.6,"",.0,"8",0,"8","03","0","2","","0","",".","5","","Ac tr,pe","0","",".",0,"8",2.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","03","9","",0,"8",0,"8",">2500","","",9,"",50000,"",50000,"",3,"",263,"",3,"",0,"9",8.3,"",.0,"8","U","",8.3,"",76,"",4.3,"",977.1,"",1018.7,"",2,.8,"",.0,"8",0,"8","03","0","3","","0","",".","5","","Ac tr,pe","0","",".",0,"8",2.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","04","9","",0,"8",0,"8",">2500","","",9,"",50000,"",50000,"",2,"",275,"",4,"",0,"9",8.8,"",.0,"8","U","",8.5,"",75,"",4.6,"",977.2,"",1018.8,"",2,.6,"",.0,"8",0,"8","01","0","2","","0","",".","3","","Ac tr,pe","0","",".",0,"8",2.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","05","6","",1000,"",0,"8","1000","","",9,"",50000,"",35858,"",6,"",287,"",5,"",0,"9",10.7,"",.0,"8","U","",8.6,"",67,"",4.8,"",977.2,"",1018.5,"",1,.5,"",.0,"8",0,"8","03","1","5","","5","","Sc op,pe","3","","Ac tr,pe","0","",".",0,"8",4.2,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","06","6","",1000,"",0,"8","1000","","",8,"",45000,"",40195,"",4,"",290,"",5,"",0,"9",10.9,"",.0,"8","U","",8.2,"",63,"",4.1,"",977.3,"",1018.6,"",2,.2,"",.0,"9",0,"9","01","1","3","","5","","Sc op,pe","3","","Ac tr,pe","0","",".",1,"",4.8,"",.5,"","0","",0,"9","","",13.6,"",15.0,"",18.0,"",19.8,"",.0,"8",7.7,"",15.0,"",6.4,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2018","06","22","07","6","",1200,"",0,"8","1200","","",9,"",50000,"",50000,"",7,"",306,"",4,"",0,"9",11.4,"",.0,"8","U","",7.8,"",58,"",3.4,"",977.2,"",1018.4,"",4,.0,"",.0,"8",0,"8","03","1","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",5.7,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","08","6","",1200,"",0,"8","1200","","",8,"",45000,"",43780,"",7,"",296,"",4,"",0,"9",12.0,"",.0,"8","U","",8.5,"",61,"",4.7,"",977.3,"",1018.4,"",2,.1,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",5.5,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","09","6","",1100,"",0,"8","1100","","",8,"",45000,"",46262,"",7,"",296,"",5,"",0,"9",10.7,"",.0,"8","U","",8.2,"",64,"",4.2,"",977.6,"",1018.9,"",3,.3,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",4.6,"",.0,"9","0","",10,"","8","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","10","6","",1100,"",0,"8","1100","","",9,"",50000,"",42981,"",7,"",285,"",5,"",0,"9",12.0,"",.0,"8","U","",8.0,"",57,"",3.7,"",977.8,"",1018.9,"",2,.6,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",6.0,"",.0,"9","0","",10,"","9","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","11","6","",1200,"",0,"8","1200","","",9,"",50000,"",43184,"",6,"",268,"",5,"",0,"9",13.8,"",.0,"8","U","",8.7,"",55,"",4.9,"",977.5,"",1018.3,"",0,.2,"",.0,"8",0,"8","03","2","4","","2","","Cu med,Sc","3","","Ac tr,pe","0","",".",0,"8",7.1,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","12","6","",1300,"",0,"8","1300","","",9,"",50000,"",50000,"",7,"",312,"",5,"",11,"",12.3,"",.0,"8","U","",8.0,"",56,"",3.8,"",977.8,"",1018.9,"",2,.2,"",.0,"",0,"9","80","2","7","","9","","Cb cap,Sc","/","","/","/","","/",1,"",6.3,"",.2,"","0","",11,"","12","0",17.8,"",17.5,"",17.7,"",19.3,"",16.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","13","6","",1300,"",0,"8","1300","","",8,"",38000,"",40674,"",6,"",297,"",3,"",0,"9",13.2,"",.0,"8","U","",9.4,"",62,"",6.1,"",977.7,"",1018.6,"",7,-.1,"",.0,"8",0,"8","25","8","6","","3","","Cb cal,Sc","0","",".","0","",".",0,"8",5.8,"",.3,"","0","",11,"","12","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","14","6","",1100,"",0,"8","1100","","",8,"",45000,"",41722,"",7,"",288,"",6,"",11,"",11.0,"",.0,"8","U","",8.4,"",64,"",4.4,"",978.1,"",1019.4,"",2,.6,"",.0,"8",0,"8","80","2","7","","9","","Cb cap,Sc","/","","/","/","","/",0,"8",4.7,"",.3,"","0","",13,"","13","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","15","6","",1100,"",0,"8","1100","","",9,"",50000,"",50000,"",7,"",247,"",3,"",0,"9",11.6,"",.0,"8","U","",9.1,"",67,"",5.7,"",978.3,"",1019.5,"",3,.5,"",.0,"8",0,"8","25","8","7","","3","","Cb cal,Sc","/","","/","/","","/",0,"8",4.5,"",.3,"","0","",13,"","13","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","16","6","",1000,"",0,"8","1000","","",7,"",14000,"",11438,"",8,"",284,"",2,"",0,"9",9.2,"",.0,"8","U","",10.3,"",89,"",7.5,"",978.6,"",1020.2,"",2,.9,"",.0,"8",0,"8","80","8","7","","9","","Cb cap","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","17","6","",1000,"",0,"8","1000","","",9,"",50000,"",50000,"",4,"",262,"",3,"",0,"9",11.6,"",.0,"8","U","",10.4,"",76,"",7.5,"",978.4,"",1019.6,"",0,.3,"",.0,"8",0,"8","25","2","1","","3","","Cb cal,Sc","6","","Ac cbgen 2","1","","Ci fib 2",0,"8",3.3,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","18","6","",1000,"",0,"8","1000","","",9,"",50000,"",49151,"",3,"",286,"",3,"",0,"9",11.5,"",.0,"8","U","",10.0,"",74,"",7.0,"",978.3,"",1019.5,"",0,.0,"",1.2,"",6,"","01","8","1","","4","","Sc cbgen","6","","Ac cbgen  2","1","","Ci fib  1",1,"",3.5,"",.9,"","0","",13,"","13","40",15.7,"",16.9,"",18.1,"",18.8,"",.0,"8",9.1,"",14.1,"",9.6,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2018","06","22","19","9","",0,"8",0,"8",">2500","","",9,"",50000,"",50000,"",1,"",297,"",2,"",0,"9",10.3,"",.0,"8","U","",9.4,"",75,"",6.1,"",978.5,"",1019.9,"",5,-.1,"",.0,"8",0,"8","01","0","1","","0","",".","6","","Ac cbgen","1","","Ci fib",0,"8",3.1,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","20","9","",0,"8",0,"8",">2500","","",9,"",50000,"",46977,"",1,"",40,"",1,"",0,"9",7.7,"",.0,"8","U","",9.3,"",89,"",6.0,"",979.0,"",1020.8,"",3,.6,"",.0,"8",0,"8","02","0","1","","0","",".","6","","Ac cbgen","1","","Ci fib",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","21","6","",1200,"",0,"8","1200","","",8,"",25000,"",2271,"",1,"",133,"",1,"",0,"9",6.5,"",.0,"8","U","",9.3,"",96,"",5.9,"",979.1,"",1021.1,"",2,.8,"",.0,"8",0,"8","03","0","1","","5","","Sc op,pe","3","","Ac tr,pe","1","","Ci fib",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","22","6","",1200,"",0,"8","1200","","",8,"",20000,"",372,"",1,"",104,"",1,"",0,"9",5.4,"",.0,"8","U","",8.7,"",97,"",5.0,"",979.2,"",1021.4,"",1,.7,"",.0,"8",0,"8","12","0","1","","5","","Sc op,pe","3","","Ac tr,pe","1","","Ci fib",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","22","23","6","",1400,"",0,"8","1400","","",8,"",20000,"",3358,"",2,"",112,"",1,"",0,"9",5.5,"",.0,"8","U","",8.8,"",98,"",5.2,"",979.4,"",1021.6,"",2,.4,"",.0,"8",0,"8","12","0","2","","5","","Sc op,pe","3","","Ac tr,pe","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","00","7","",1600,"",0,"8","1600","","",8,"",20000,"",8565,"",4,"",153,"",1,"",0,"9",5.4,"",.0,"8","U","",8.8,"",98,"",5.1,"",979.2,"",1021.4,"",0,.1,"",.0,"9",0,"9","03","0","4","","5","","Sc op,pe","3","","Ac tr,pe","0","",".",1,"",.2,"",.0,"8","0","",0,"9","","",10.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","01","7","",1600,"",0,"8","1600","","",8,"",20000,"",8105,"",4,"",138,"",1,"",0,"9",6.2,"",.0,"8","U","",9.3,"",98,"",5.9,"",979.0,"",1021.0,"",8,-.2,"",.0,"8",0,"8","02","0","4","","5","","Sc op,pe","3","","Ac tr,pe","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","02","7","",1500,"",0,"8","1500","","",8,"",20000,"",18450,"",5,"",48,"",1,"",0,"9",6.4,"",.0,"8","U","",9.4,"",98,"",6.1,"",978.9,"",1020.9,"",7,-.5,"",.0,"8",0,"8","03","1","5","","5","","Sc op,pe","3","","Ac tr,pe","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","03","6","",1000,"",0,"8","1000","","",8,"",40000,"",39035,"",7,"",291,"",4,"",0,"9",10.1,"",.0,"8","U","",10.0,"",81,"",7.0,"",978.9,"",1020.3,"",6,-.3,"",.0,"8",0,"8","03","1","6","","5","","Sc op,pe","5","","Ac op,pe","/","","/",0,"8",2.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","04","5","",700,"",0,"8","700","","",7,"",10897,"",10897,"",8,"",297,"",4,"",0,"9",9.7,"",.0,"8","U","",10.3,"",86,"",7.5,"",979.2,"",1020.7,"",3,.2,"",.0,"8",0,"8","80","2","7","","9","","Cb cap,Sc","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",9,"","3","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","05","5","",900,"",0,"8","900","","",8,"",32648,"",32648,"",8,"",285,"",5,"",0,"9",10.1,"",.0,"8","U","",10.2,"",83,"",7.3,"",979.0,"",1020.4,"",0,.1,"",.0,"8",0,"8","25","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",2.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","06","5","",700,"",0,"8","700","","",8,"",39461,"",39461,"",7,"",290,"",5,"",0,"9",10.6,"",.0,"8","U","",10.0,"",78,"",6.9,"",979.0,"",1020.4,"",1,.1,"",.0,"",6,"","01","8","7","","5","","Sc op,pe","/","","/","/","","/",1,"",2.8,"",.0,"9","0","",0,"9","","",11.7,"",12.8,"",15.2,"",18.2,"",.0,"8",4.8,"",11.6,"",2.8,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2018","06","23","07","5","",800,"",0,"8","800","","",8,"",30817,"",30817,"",7,"",296,"",6,"",0,"9",11.2,"",.0,"8","U","",9.3,"",70,"",5.9,"",978.8,"",1020.1,"",7,-.4,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",4.0,"",.1,"","0","",11,"","6","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","08","5","",800,"",0,"8","800","","",8,"",34905,"",34905,"",6,"",283,"",6,"",0,"9",12.5,"",.0,"8","U","",9.5,"",66,"",6.3,"",978.7,"",1019.8,"",8,-.3,"",.0,"8",0,"8","01","2","6","","5","","Sc op,pe","0","",".","0","",".",0,"8",4.9,"",.5,"","0","",10,"","7","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","09","6","",1100,"",0,"8","1100","","",8,"",30000,"",29242,"",6,"",295,"",7,"",13,"",14.1,"",.0,"8","U","",8.3,"",52,"",4.4,"",978.4,"",1019.2,"",7,-.6,"",.0,"8",0,"8","03","2","6","","2","","Cu med,Sc","0","",".","0","",".",0,"8",7.7,"",.8,"","0","",13,"","8","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","10","6","",1300,"",0,"8","1300","","",8,"",38569,"",38569,"",6,"",311,"",5,"",11,"",13.8,"",.0,"8","U","",7.9,"",50,"",3.5,"",978.3,"",1019.2,"",7,-.5,"",.0,"8",0,"8","02","2","6","","2","","Cu med,Sc","0","",".","0","",".",0,"8",7.9,"",.5,"","0","",13,"","9","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","11","6","",1200,"",0,"8","1200","","",8,"",34836,"",34836,"",7,"",318,"",6,"",11,"",12.6,"",.0,"8","U","",9.2,"",63,"",5.7,"",978.5,"",1019.6,"",5,-.2,"",.0,"8",0,"8","03","2","7","","2","","Cu med,Sc","/","","/","/","","/",0,"8",5.4,"",.2,"","0","",12,"","10","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","12","6","",1000,"",0,"8","1000","","",8,"",20059,"",20059,"",7,"",302,"",6,"",0,"9",12.1,"",.0,"8","U","",10.6,"",75,"",7.8,"",978.4,"",1019.5,"",4,.0,"",.0,"",6,"","25","8","7","","9","","Cb cap,Cu,Sc","/","","/","/","","/",1,"",3.5,"",.2,"","0","",13,"","8","58",17.1,"",16.7,"",16.0,"",17.7,"",16.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","13","5","",800,"",0,"8","800","","",8,"",22263,"",22263,"",7,"",294,"",5,"",10,"",11.7,"",.0,"8","U","",11.4,"",83,"",8.9,"",978.5,"",1019.7,"",2,.2,"",.0,"8",0,"8","25","2","7","","3","","Cb cal,Sc","/","","/","/","","/",0,"8",2.3,"",.2,"","0","",12,"","12","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","14","5","",600,"",0,"8","600","","",8,"",48437,"",48437,"",7,"",296,"",6,"",0,"9",12.4,"",.0,"8","U","",11.4,"",79,"",8.9,"",978.5,"",1019.6,"",4,.0,"",.0,"8",0,"8","25","2","7","","3","","Cb cal,Sc","/","","/","/","","/",0,"8",3.0,"",.3,"","0","",11,"","13","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","15","5","",600,"",0,"8","600","","",9,"",50000,"",50000,"",7,"",285,"",7,"",0,"9",13.8,"",.0,"8","U","",11.5,"",73,"",9.0,"",978.1,"",1019.0,"",8,-.3,"",.0,"8",0,"8","02","8","7","","3","","Cb cal,Sc","/","","/","/","","/",0,"8",4.3,"",.5,"","0","",12,"","12","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","16","5","",800,"",0,"8","800","","",9,"",50000,"",49095,"",7,"",290,"",5,"",0,"9",13.0,"",.0,"8","U","",11.2,"",75,"",8.7,"",978.2,"",1019.2,"",5,-.3,"",.0,"8",0,"8","02","2","7","","3","","Cb cal,Sc","/","","/","/","","/",0,"8",3.7,"",.5,"","0","",11,"","15","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","17","5","",600,"",0,"8","600","","",9,"",50000,"",50000,"",7,"",293,"",4,"",0,"9",12.6,"",.0,"8","U","",11.5,"",79,"",9.1,"",978.1,"",1019.1,"",6,-.4,"",.0,"8",0,"8","25","2","7","","9","","Cb cap,Sc","/","","/","/","","/",0,"8",3.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","18","5","",600,"",0,"8","600","","",9,"",50000,"",50000,"",7,"",292,"",5,"",0,"9",12.0,"",.0,"8","U","",11.8,"",84,"",9.4,"",978.1,"",1019.2,"",4,.0,"",.2,"",6,"","25","8","7","","9","","Cb cap,Sc","/","","/","/","","/",2,"",2.2,"",.0,"9","0","",12,"","12","23",15.6,"",16.4,"",16.8,"",17.4,"",.0,"8",10.6,"",14.7,"",11.3,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2018","06","23","19","5","",600,"",0,"8","600","","",9,"",50000,"",50000,"",7,"",294,"",3,"",0,"9",11.4,"",.0,"8","U","",11.6,"",86,"",9.1,"",978.5,"",1019.7,"",3,.3,"",.0,"8",0,"8","25","2","7","","9","","Cb cap,Sc","/","","/","/","","/",0,"8",1.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","20","4","",500,"",0,"8","500","","",8,"",28000,"",27047,"",7,"",296,"",5,"",0,"9",11.2,"",.0,"8","U","",11.2,"",84,"",8.6,"",978.7,"",1020.0,"",3,.6,"",.0,"8",0,"8","01","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",2.1,"",.0,"9","0","",11,"","19","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","21","5","",600,"",0,"8","600","","",8,"",23000,"",22254,"",7,"",294,"",4,"",0,"9",11.0,"",.0,"8","U","",11.1,"",85,"",8.6,"",978.9,"",1020.2,"",2,.8,"",.0,"8",0,"8","02","8","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",2.0,"",.0,"8","0","",11,"","19","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2018","06","23","22","5","",600,"",0,"8","600","","",7,"",15000,"",7562,"",7,"",298,"",3,"",0,"9",10.2,"",.0,"8","U","",11.4,"",92,"",9.0,"",978.9,"",1020.3,"",1,.4,"",.0,"8",0,"8","02","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",1.0,"",.0,"8","0","",10,"","21","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
